name	unique reads 32151765_EXO_S27 32151765_EXO_S27	32151765_EXO_S27	32151765_EXO_S27 (mult. map. adj.)	32151765_EXO_S2732151765_EXO_S27(lib)	32151765_EXO_S2732151765_EXO_S27(total)	coordinateString 32151765_EXO_S27 32151765_EXO_S27	32151765_EXO_S27 (lib)	32151765_EXO_S27 (total)
URS0000086682_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	27945.819329870657	63.07702315988761
URS000003B35A_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	27945.819329870657	63.07702315988761
URS0000086682_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	27945.819329870657	63.07702315988761
URS00000A5ABE_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	27945.819329870657	63.07702315988761
URS0000086682_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	27945.819329870657	63.07702315988761
URS000005D9C4_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	27945.819329870657	63.07702315988761
URS000003B35A_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	27945.819329870657	63.07702315988761
URS00000A5ABE_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	27945.819329870657	63.07702315988761
URS000003B35A_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	27945.819329870657	63.07702315988761
URS000005D9C4_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	27945.819329870657	63.07702315988761
URS000008D842_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	27945.819329870657	63.07702315988761
URS000005D9C4_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	27945.819329870657	63.07702315988761
URS00000A5ABE_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	27945.819329870657	63.07702315988761
URS000008D842_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	27945.819329870657	63.07702315988761
URS000008D842_9606:rRNA:Homo_sapiens	195.0	1372.0	91.46666666666665	419187.2899480599	946.1553473983142	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	27945.819329870657	63.07702315988761
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	38.0	562.0	93.66666666666666	171707.91322945312	387.56509128123366	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	28617.98553824218	64.59418188020561
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	38.0	562.0	93.66666666666666	171707.91322945312	387.56509128123366	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	28617.98553824218	64.59418188020561
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	38.0	562.0	93.66666666666666	171707.91322945312	387.56509128123366	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	28617.98553824218	64.59418188020561
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	38.0	562.0	93.66666666666666	171707.91322945312	387.56509128123366	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	28617.98553824218	64.59418188020561
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	38.0	562.0	93.66666666666666	171707.91322945312	387.56509128123366	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	28617.98553824218	64.59418188020561
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	38.0	562.0	93.66666666666666	171707.91322945312	387.56509128123366	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	28617.98553824218	64.59418188020561
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	33.0	252.0	26.545454545454547	76993.583868011	173.78363523642506	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	8110.435241507653	18.30621265838244
