name	unique reads 32150696_EXO_S11 32150696_EXO_S11	32150696_EXO_S11	32150696_EXO_S11 (mult. map. adj.)	32150696_EXO_S1132150696_EXO_S11(lib)	32150696_EXO_S1132150696_EXO_S11(total)	coordinateString 32150696_EXO_S11 32150696_EXO_S11	32150696_EXO_S11 (lib)	32150696_EXO_S11 (total)
URS0000007D24_9606:otherRNA:Homo_sapiens	56.0	3996.0	3996.0	261347.28580771748	707.5281276071951	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	261347.28580771748	707.5281276071951
URS000005D9C4_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	17157.1833442337	46.448501537108974
URS000005D9C4_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	17157.1833442337	46.448501537108974
URS000008D842_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	17157.1833442337	46.448501537108974
URS00000A5ABE_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	17157.1833442337	46.448501537108974
URS000008D842_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	17157.1833442337	46.448501537108974
URS0000086682_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	17157.1833442337	46.448501537108974
URS00000A5ABE_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	17157.1833442337	46.448501537108974
URS000008D842_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	17157.1833442337	46.448501537108974
URS000003B35A_9606:rRNA:Homo_sapiens	89.0	3935.0	262.33333333333326	257357.75016350555	696.7275230566348	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	17157.1833442337	46.448501537108974
