name	unique reads 32151226_EXO_S21 32151226_EXO_S21	32151226_EXO_S21	32151226_EXO_S21 (mult. map. adj.)	32151226_EXO_S2132151226_EXO_S21(lib)	32151226_EXO_S2132151226_EXO_S21(total)	coordinateString 32151226_EXO_S21 32151226_EXO_S21	32151226_EXO_S21 (lib)	32151226_EXO_S21 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	32871.10597525158	92.31471542809176
URS000005D9C4_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	32871.10597525158	92.31471542809176
URS000008D842_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	32871.10597525158	92.31471542809176
URS0000086682_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	32871.10597525158	92.31471542809176
URS000003B35A_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	32871.10597525158	92.31471542809176
URS000005D9C4_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	32871.10597525158	92.31471542809176
URS000008D842_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	32871.10597525158	92.31471542809176
URS0000086682_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	32871.10597525158	92.31471542809176
URS000005D9C4_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	32871.10597525158	92.31471542809176
URS00000A5ABE_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	32871.10597525158	92.31471542809176
URS0000086682_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	32871.10597525158	92.31471542809176
URS00000A5ABE_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	32871.10597525158	92.31471542809176
URS00000A5ABE_9606:rRNA:Homo_sapiens	166.0	6827.0	455.1333333333334	493066.5896287736	1384.7207314213763	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	32871.10597525158	92.31471542809176
