name	unique reads 32150844_EXO_S14 32150844_EXO_S14	32150844_EXO_S14	32150844_EXO_S14 (mult. map. adj.)	32150844_EXO_S1432150844_EXO_S14(lib)	32150844_EXO_S1432150844_EXO_S14(total)	coordinateString 32150844_EXO_S14 32150844_EXO_S14	32150844_EXO_S14 (lib)	32150844_EXO_S14 (total)
URS000003B35A_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	32395.816398417588	74.80620213241471
URS0000086682_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	32395.816398417588	74.80620213241471
URS000005D9C4_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	32395.816398417588	74.80620213241471
URS000008D842_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	32395.816398417588	74.80620213241471
URS0000086682_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	32395.816398417588	74.80620213241471
URS000003B35A_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	32395.816398417588	74.80620213241471
URS000005D9C4_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	32395.816398417588	74.80620213241471
URS00000A5ABE_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	32395.816398417588	74.80620213241471
URS000008D842_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	32395.816398417588	74.80620213241471
URS00000A5ABE_9606:rRNA:Homo_sapiens	85.0	5978.0	398.5333333333332	485937.245976264	1122.0930319862211	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	32395.816398417588	74.80620213241471
