name	unique reads 32151725_EXO_S26 32151725_EXO_S26	32151725_EXO_S26	32151725_EXO_S26 (mult. map. adj.)	32151725_EXO_S2632151725_EXO_S26(lib)	32151725_EXO_S2632151725_EXO_S26(total)	coordinateString 32151725_EXO_S26 32151725_EXO_S26	32151725_EXO_S26 (lib)	32151725_EXO_S26 (total)
URS0000086682_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	19931.271477663246	46.91443457019255
URS000005D9C4_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	19931.271477663246	46.91443457019255
URS000003B35A_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	19931.271477663246	46.91443457019255
URS000008D842_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	19931.271477663246	46.91443457019255
URS000003B35A_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	19931.271477663246	46.91443457019255
URS00000A5ABE_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	19931.271477663246	46.91443457019255
URS0000086682_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	19931.271477663246	46.91443457019255
URS000003B35A_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	19931.271477663246	46.91443457019255
URS00000A5ABE_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	19931.271477663246	46.91443457019255
URS000005D9C4_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	19931.271477663246	46.91443457019255
URS000005D9C4_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	19931.271477663246	46.91443457019255
URS000008D842_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	19931.271477663246	46.91443457019255
URS000008D842_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	19931.271477663246	46.91443457019255
URS00000A5ABE_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	19931.271477663246	46.91443457019255
URS0000086682_9606:rRNA:Homo_sapiens	235.0	1682.0	112.13333333333341	298969.07216494845	703.7165185528877	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	19931.271477663246	46.91443457019255
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	879.0	146.49999999999994	156238.89086384643	367.75672996907747	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	26039.815143974396	61.292788328179554
