name	unique reads 32151565_EXO_S23 32151565_EXO_S23	32151565_EXO_S23	32151565_EXO_S23 (mult. map. adj.)	32151565_EXO_S2332151565_EXO_S23(lib)	32151565_EXO_S2332151565_EXO_S23(total)	coordinateString 32151565_EXO_S23 32151565_EXO_S23	32151565_EXO_S23 (lib)	32151565_EXO_S23 (total)
URS000008D842_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	27975.34376481746	94.64160107923512
URS00000A5ABE_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	27975.34376481746	94.64160107923512
URS00000A5ABE_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	27975.34376481746	94.64160107923512
URS00000A5ABE_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	27975.34376481746	94.64160107923512
URS000003B35A_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	27975.34376481746	94.64160107923512
URS000008D842_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	27975.34376481746	94.64160107923512
URS0000086682_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	27975.34376481746	94.64160107923512
URS000005D9C4_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	27975.34376481746	94.64160107923512
URS000005D9C4_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	27975.34376481746	94.64160107923512
URS0000086682_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	27975.34376481746	94.64160107923512
URS0000086682_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	27975.34376481746	94.64160107923512
URS000003B35A_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	27975.34376481746	94.64160107923512
URS000005D9C4_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	27975.34376481746	94.64160107923512
URS000008D842_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	27975.34376481746	94.64160107923512
URS000003B35A_9606:rRNA:Homo_sapiens	257.0	1770.0	118.00000000000006	419630.1564722617	1419.624016188526	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	27975.34376481746	94.64160107923512
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	883.0	147.16666666666669	209340.91986723564	708.2079131607167	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	34890.15331120594	118.03465219345279
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	883.0	147.16666666666669	209340.91986723564	708.2079131607167	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	34890.15331120594	118.03465219345279
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	883.0	147.16666666666669	209340.91986723564	708.2079131607167	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	34890.15331120594	118.03465219345279
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	883.0	147.16666666666669	209340.91986723564	708.2079131607167	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	34890.15331120594	118.03465219345279
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	883.0	147.16666666666669	209340.91986723564	708.2079131607167	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	34890.15331120594	118.03465219345279
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	53.0	883.0	147.16666666666669	209340.91986723564	708.2079131607167	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	34890.15331120594	118.03465219345279
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	53.0	249.0	30.393939393939398	59032.71692745377	199.70981922652146	16:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,3172048,3172107,+	7205.7703636651	24.377382096166613
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	53.0	249.0	30.393939393939394	59032.71692745377	199.70981922652146	17:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,8222845,8222904,-	7205.7703636651	24.37738209616661
URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens	53.0	249.0	30.393939393939398	59032.71692745377	199.70981922652146	1:hsa;URS00000C18F2_9606_tRNA-Pro (anticodon CGG) 1-1:tRNA:Homo_sapiens,167714725,167714784,+	7205.7703636651	24.377382096166613
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	221.0	44.20000000000001	52394.49976292081	177.25249015687245	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8397205,8397232,+	10478.899952584165	35.4504980313745
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	221.0	44.20000000000001	52394.49976292081	177.25249015687245	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8214167,8214194,+	10478.899952584165	35.4504980313745
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	221.0	44.20000000000001	52394.49976292081	177.25249015687245	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8258388,8258415,+	10478.899952584165	35.4504980313745
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	221.0	44.20000000000001	52394.49976292081	177.25249015687245	21:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,8441425,8441452,+	10478.899952584165	35.4504980313745
URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens	20.0	221.0	44.20000000000001	52394.49976292081	177.25249015687245	11:hsa;URS00000C0E02_9606_piR-36511:piRNA:Homo_sapiens,85483985,85484012,+	10478.899952584165	35.4504980313745
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.727272727272737	51446.18302513039	174.04430028977976	6:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,26555272,26555331,+	4676.925729557311	15.822209117252712
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.72727272727273	51446.18302513039	174.04430028977976	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3182645,3182704,-	4676.925729557309	15.822209117252706
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.72727272727273	51446.18302513039	174.04430028977976	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20613411,20613470,-	4676.925729557309	15.822209117252706
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.72727272727273	51446.18302513039	174.04430028977976	14:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,20609346,20609405,-	4676.925729557309	15.822209117252706
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.72727272727273	51446.18302513039	174.04430028977976	1:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,167715498,167715557,-	4676.925729557309	15.822209117252706
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.727272727272737	51446.18302513039	174.04430028977976	16:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,3189636,3189695,+	4676.925729557311	15.822209117252712
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.727272727272737	51446.18302513039	174.04430028977976	7:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,128783452,128783511,+	4676.925729557311	15.822209117252712
URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens	42.0	217.0	19.727272727272737	51446.18302513039	174.04430028977976	11:hsa;URS0000009B16_9606_tRNA-Pro:tRNA:Homo_sapiens,76235515,76235574,+	4676.925729557311	15.822209117252712
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857142	45045.045045045044	152.3890186869039	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	6435.006435006434	21.769859812414847
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857142	45045.045045045044	152.3890186869039	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	6435.006435006434	21.769859812414847
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857146	45045.045045045044	152.3890186869039	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	6435.006435006435	21.769859812414847
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857142	45045.045045045044	152.3890186869039	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	6435.006435006434	21.769859812414847
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857142	45045.045045045044	152.3890186869039	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	6435.006435006434	21.769859812414847
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857142	45045.045045045044	152.3890186869039	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	6435.006435006434	21.769859812414847
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	19.0	190.0	27.142857142857146	45045.045045045044	152.3890186869039	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	6435.006435006435	21.769859812414847
