name	unique reads 32152084_EXO_S31 32152084_EXO_S31	32152084_EXO_S31	32152084_EXO_S31 (mult. map. adj.)	32152084_EXO_S3132152084_EXO_S31(lib)	32152084_EXO_S3132152084_EXO_S31(total)	coordinateString 32152084_EXO_S31 32152084_EXO_S31	32152084_EXO_S31 (lib)	32152084_EXO_S31 (total)
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000002	267428.3674015889	1220.9270813933726	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	38204.05248594129	174.41815448476763
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000003	267428.3674015889	1220.9270813933726	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	38204.05248594129	174.41815448476765
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000003	267428.3674015889	1220.9270813933726	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	38204.05248594129	174.41815448476765
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000003	267428.3674015889	1220.9270813933726	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	38204.05248594129	174.41815448476765
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000003	267428.3674015889	1220.9270813933726	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	38204.05248594129	174.41815448476765
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000002	267428.3674015889	1220.9270813933726	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	38204.05248594129	174.41815448476763
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	46.0	2996.0	428.0000000000003	267428.3674015889	1220.9270813933726	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	38204.05248594129	174.41815448476765
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	45.0	1481.0	1481.0	132196.73301794162	603.5357168035998	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	132196.73301794162	603.5357168035998
URS0000007D24_9606:otherRNA:Homo_sapiens	60.0	1350.0	1337.0	120503.43657948765	550.1507209215798	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	119343.03311612962	544.8529732386313
URS0000086682_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	6147.162962301783	28.064478751209563
URS0000086682_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	6147.162962301783	28.064478751209563
URS00000A5ABE_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	6147.162962301783	28.064478751209563
URS000005D9C4_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	6147.162962301783	28.064478751209563
URS000003B35A_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	6147.162962301783	28.064478751209563
URS000008D842_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	6147.162962301783	28.064478751209563
URS000005D9C4_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	6147.162962301783	28.064478751209563
URS000003B35A_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	6147.162962301783	28.064478751209563
URS00000A5ABE_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	6147.162962301783	28.064478751209563
URS000005D9C4_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	6147.162962301783	28.064478751209563
URS000003B35A_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	6147.162962301783	28.064478751209563
URS000008D842_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	6147.162962301783	28.064478751209563
URS0000086682_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	6147.162962301783	28.064478751209563
URS00000A5ABE_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	6147.162962301783	28.064478751209563
URS000008D842_9606:rRNA:Homo_sapiens	248.0	1033.0	68.86666666666687	92207.44443452646	420.9671812681422	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	6147.162962301783	28.064478751209563
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	61.0	994.0	165.66666666666666	88726.23404445239	405.07393821929656	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	14787.705674075396	67.51232303654942
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	61.0	994.0	165.66666666666666	88726.23404445239	405.07393821929656	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	14787.705674075396	67.51232303654942
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	61.0	994.0	165.66666666666666	88726.23404445239	405.07393821929656	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	14787.705674075396	67.51232303654942
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	61.0	994.0	165.66666666666666	88726.23404445239	405.07393821929656	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	14787.705674075396	67.51232303654942
