name	unique reads 32151872_EXO_S27 32151872_EXO_S27	32151872_EXO_S27	32151872_EXO_S27 (mult. map. adj.)	32151872_EXO_S2732151872_EXO_S27(lib)	32151872_EXO_S2732151872_EXO_S27(total)	coordinateString 32151872_EXO_S27 32151872_EXO_S27	32151872_EXO_S27 (lib)	32151872_EXO_S27 (total)
URS000008D842_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	23077.900622696692	18.2130016561195
URS000005D9C4_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	23077.900622696692	18.2130016561195
URS0000086682_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	23077.900622696692	18.2130016561195
URS00000A5ABE_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	23077.900622696692	18.2130016561195
URS0000086682_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	23077.900622696692	18.2130016561195
URS000003B35A_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	23077.900622696692	18.2130016561195
URS000005D9C4_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	23077.900622696692	18.2130016561195
URS000003B35A_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	23077.900622696692	18.2130016561195
URS000003B35A_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	23077.900622696692	18.2130016561195
URS00000A5ABE_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	23077.900622696692	18.2130016561195
URS000005D9C4_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	23077.900622696692	18.2130016561195
URS00000A5ABE_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	23077.900622696692	18.2130016561195
URS000008D842_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	23077.900622696692	18.2130016561195
URS0000086682_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	23077.900622696692	18.2130016561195
URS000008D842_9606:rRNA:Homo_sapiens	51.0	908.0	60.53333333333342	346168.5093404499	273.1950248417921	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	23077.900622696692	18.2130016561195
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	438.0	72.99999999999997	166984.36904308046	131.78350317258253	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	27830.72817384673	21.96391719543041
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	438.0	72.99999999999997	166984.36904308046	131.78350317258253	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	27830.72817384673	21.96391719543041
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	438.0	72.99999999999997	166984.36904308046	131.78350317258253	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	27830.72817384673	21.96391719543041
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	438.0	72.99999999999997	166984.36904308046	131.78350317258253	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	27830.72817384673	21.96391719543041
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	438.0	72.99999999999997	166984.36904308046	131.78350317258253	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	27830.72817384673	21.96391719543041
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	30.0	438.0	72.99999999999997	166984.36904308046	131.78350317258253	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	27830.72817384673	21.96391719543041
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	28.0	311.0	38.875	118566.52687762104	93.57230476409399	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	14820.81585970263	11.696538095511748
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	28.0	311.0	38.875	118566.52687762104	93.57230476409399	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	14820.81585970263	11.696538095511748
