name	unique reads 32140243_EXO_S2 32140243_EXO_S2	32140243_EXO_S2	32140243_EXO_S2 (mult. map. adj.)	32140243_EXO_S232140243_EXO_S2(lib)	32140243_EXO_S232140243_EXO_S2(total)	coordinateString 32140243_EXO_S2 32140243_EXO_S2	32140243_EXO_S2 (lib)	32140243_EXO_S2 (total)
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	47833.478639930254	180.22745351764308
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	435.0	10973.0	1371.625	382667.82911944203	1441.8196281411447	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	47833.478639930254	180.22745351764308
URS0000007D24_9606:otherRNA:Homo_sapiens	222.0	9714.0	9714.0	338761.9877942459	1276.390765311499	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	338761.9877942459	1276.390765311499
URS000005D9C4_9606:rRNA:Homo_sapiens	142.0	1965.0	130.9999999999999	68526.59110723627	258.19516716461766	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	4568.439407149081	17.213011144307828
