name	unique reads 32151161_EXO_S19 32151161_EXO_S19	32151161_EXO_S19	32151161_EXO_S19 (mult. map. adj.)	32151161_EXO_S1932151161_EXO_S19(lib)	32151161_EXO_S1932151161_EXO_S19(total)	coordinateString 32151161_EXO_S19 32151161_EXO_S19	32151161_EXO_S19 (lib)	32151161_EXO_S19 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	35554.089709762535	50.269651446651444
URS000005D9C4_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	35554.089709762535	50.269651446651444
URS000003B35A_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	35554.089709762535	50.269651446651444
URS0000086682_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	35554.089709762535	50.269651446651444
URS000003B35A_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	35554.089709762535	50.269651446651444
URS000003B35A_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	35554.089709762535	50.269651446651444
URS00000A5ABE_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	35554.089709762535	50.269651446651444
URS000008D842_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	35554.089709762535	50.269651446651444
URS00000A5ABE_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	35554.089709762535	50.269651446651444
URS000008D842_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	35554.089709762535	50.269651446651444
URS000005D9C4_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	35554.089709762535	50.269651446651444
URS0000086682_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	35554.089709762535	50.269651446651444
URS00000A5ABE_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	35554.089709762535	50.269651446651444
URS0000086682_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	35554.089709762535	50.269651446651444
URS000008D842_9606:rRNA:Homo_sapiens	75.0	1617.0	107.8	533311.345646438	754.0447716997717	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	35554.089709762535	50.269651446651444
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	404.0	67.33333333333333	133245.38258575197	188.39461210062322	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	22207.563764291994	31.399102016770538
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	404.0	67.33333333333333	133245.38258575197	188.39461210062322	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	22207.563764291994	31.399102016770538
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	404.0	67.33333333333333	133245.38258575197	188.39461210062322	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	22207.563764291994	31.399102016770538
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	404.0	67.33333333333333	133245.38258575197	188.39461210062322	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	22207.563764291994	31.399102016770538
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	22.0	404.0	67.33333333333333	133245.38258575197	188.39461210062322	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	22207.563764291994	31.399102016770538
