name	unique reads 32150296_EXO_S34 32150296_EXO_S34	32150296_EXO_S34	32150296_EXO_S34 (mult. map. adj.)	32150296_EXO_S3432150296_EXO_S34(lib)	32150296_EXO_S3432150296_EXO_S34(total)	coordinateString 32150296_EXO_S34 32150296_EXO_S34	32150296_EXO_S34 (lib)	32150296_EXO_S34 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	25084.06186953598	30.692288007214746
URS000005D9C4_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	25084.06186953598	30.692288007214746
URS000005D9C4_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	25084.06186953598	30.692288007214746
URS000003B35A_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	25084.06186953598	30.692288007214746
URS00000A5ABE_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	25084.06186953598	30.692288007214746
URS000003B35A_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	25084.06186953598	30.692288007214746
URS000008D842_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	25084.06186953598	30.692288007214746
URS0000086682_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	25084.06186953598	30.692288007214746
URS00000A5ABE_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	25084.06186953598	30.692288007214746
URS000003B35A_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	25084.06186953598	30.692288007214746
URS000005D9C4_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	25084.06186953598	30.692288007214746
URS000008D842_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	25084.06186953598	30.692288007214746
URS0000086682_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	25084.06186953598	30.692288007214746
URS0000086682_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	25084.06186953598	30.692288007214746
URS000008D842_9606:rRNA:Homo_sapiens	57.0	1119.0	74.60000000000001	376260.9280430397	460.3843201082212	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	25084.06186953598	30.692288007214746
URS00000B0DA9_9606:rRNA:Homo_sapiens	17.0	510.0	255.0	171486.2138533961	209.82663382948417	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	85743.10692669805	104.91331691474208
URS00000B0DA9_9606:rRNA:Homo_sapiens	17.0	510.0	255.0	171486.2138533961	209.82663382948417	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	85743.10692669805	104.91331691474208
