name	unique reads 32150228_EXO_S18 32150228_EXO_S18	32150228_EXO_S18	32150228_EXO_S18 (mult. map. adj.)	32150228_EXO_S1832150228_EXO_S18(lib)	32150228_EXO_S1832150228_EXO_S18(total)	coordinateString 32150228_EXO_S18 32150228_EXO_S18	32150228_EXO_S18 (lib)	32150228_EXO_S18 (total)
URS0000086682_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	26098.98950891418	79.4820787023506
URS00000A5ABE_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	26098.98950891418	79.4820787023506
URS00000A5ABE_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	26098.98950891418	79.4820787023506
URS000005D9C4_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	26098.98950891418	79.4820787023506
URS000008D842_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	26098.98950891418	79.4820787023506
URS000003B35A_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	26098.98950891418	79.4820787023506
URS00000A5ABE_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	26098.98950891418	79.4820787023506
URS000005D9C4_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	26098.98950891418	79.4820787023506
URS000008D842_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	26098.98950891418	79.4820787023506
URS000005D9C4_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	26098.98950891418	79.4820787023506
URS000008D842_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	26098.98950891418	79.4820787023506
URS000003B35A_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	26098.98950891418	79.4820787023506
URS0000086682_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	26098.98950891418	79.4820787023506
URS000003B35A_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	26098.98950891418	79.4820787023506
URS0000086682_9606:rRNA:Homo_sapiens	230.0	4055.0	270.33333333333303	391484.8426337131	1192.2311805352604	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	26098.98950891418	79.4820787023506
URS0000007D24_9606:otherRNA:Homo_sapiens	67.0	1844.0	1843.5	178026.64607067002	542.1638216786732	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	177978.37420351422	542.0168141348341
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	18307.105618845337	55.75261100098613
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	101.0	1517.0	189.625	146456.8449507627	446.020888007889	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	18307.105618845337	55.75261100098613
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	719.0	119.83333333333341	69414.94497007145	211.39684804065405	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	11569.157495011916	35.2328080067757
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	719.0	119.83333333333341	69414.94497007145	211.39684804065405	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	11569.157495011916	35.2328080067757
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	719.0	119.83333333333341	69414.94497007145	211.39684804065405	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	11569.157495011916	35.2328080067757
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	719.0	119.83333333333341	69414.94497007145	211.39684804065405	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	11569.157495011916	35.2328080067757
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	719.0	119.83333333333341	69414.94497007145	211.39684804065405	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	11569.157495011916	35.2328080067757
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	69.0	719.0	119.83333333333341	69414.94497007145	211.39684804065405	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	11569.157495011916	35.2328080067757
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	21.0	438.0	62.571428571428584	42286.15562849971	128.7786084030688	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	6040.879375499961	18.396944057581262
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	21.0	438.0	62.571428571428584	42286.15562849971	128.7786084030688	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	6040.879375499961	18.396944057581262
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	21.0	438.0	62.57142857142859	42286.15562849971	128.7786084030688	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	6040.879375499961	18.396944057581265
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	21.0	438.0	62.57142857142859	42286.15562849971	128.7786084030688	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	6040.879375499961	18.396944057581265
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	21.0	438.0	62.57142857142859	42286.15562849971	128.7786084030688	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	6040.879375499961	18.396944057581265
