name	unique reads 32151201_EXO_S23 32151201_EXO_S23	32151201_EXO_S23	32151201_EXO_S23 (mult. map. adj.)	32151201_EXO_S2332151201_EXO_S23(lib)	32151201_EXO_S2332151201_EXO_S23(total)	coordinateString 32151201_EXO_S23 32151201_EXO_S23	32151201_EXO_S23 (lib)	32151201_EXO_S23 (total)
URS0000086682_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	20942.982456140333	45.68070485635089
URS0000086682_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	20942.982456140333	45.68070485635089
URS00000A5ABE_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	20942.982456140333	45.68070485635089
URS00000A5ABE_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	20942.982456140333	45.68070485635089
URS000003B35A_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	20942.982456140333	45.68070485635089
URS00000A5ABE_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	20942.982456140333	45.68070485635089
URS000005D9C4_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	20942.982456140333	45.68070485635089
URS0000086682_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	20942.982456140333	45.68070485635089
URS000003B35A_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	20942.982456140333	45.68070485635089
URS000005D9C4_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	20942.982456140333	45.68070485635089
URS000003B35A_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	20942.982456140333	45.68070485635089
URS000008D842_9606:rRNA:Homo_sapiens	138.0	2674.0	178.26666666666654	314144.7368421052	685.2105728452639	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	20942.982456140333	45.68070485635089
