name	unique reads 32152477_EXO_S29 32152477_EXO_S29	32152477_EXO_S29	32152477_EXO_S29 (mult. map. adj.)	32152477_EXO_S2932152477_EXO_S29(lib)	32152477_EXO_S2932152477_EXO_S29(total)	coordinateString 32152477_EXO_S29 32152477_EXO_S29	32152477_EXO_S29 (lib)	32152477_EXO_S29 (total)
URS000005D9C4_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	29578.813018506673	36.171417400597825
URS00000A5ABE_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	29578.813018506673	36.171417400597825
URS0000086682_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	29578.813018506673	36.171417400597825
URS000008D842_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	29578.813018506673	36.171417400597825
URS000008D842_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	29578.813018506673	36.171417400597825
URS000003B35A_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	29578.813018506673	36.171417400597825
URS000003B35A_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	29578.813018506673	36.171417400597825
URS000005D9C4_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	29578.813018506673	36.171417400597825
URS00000A5ABE_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	29578.813018506673	36.171417400597825
URS000003B35A_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	29578.813018506673	36.171417400597825
URS00000A5ABE_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	29578.813018506673	36.171417400597825
URS0000086682_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	29578.813018506673	36.171417400597825
URS000008D842_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	29578.813018506673	36.171417400597825
URS000005D9C4_9606:rRNA:Homo_sapiens	140.0	2781.0	185.39999999999984	443682.1952776005	542.5712610089679	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	29578.813018506673	36.171417400597825
