name	unique reads 32151157_EXO_S31 32151157_EXO_S31	32151157_EXO_S31	32151157_EXO_S31 (mult. map. adj.)	32151157_EXO_S3132151157_EXO_S31(lib)	32151157_EXO_S3132151157_EXO_S31(total)	coordinateString 32151157_EXO_S31 32151157_EXO_S31	32151157_EXO_S31 (lib)	32151157_EXO_S31 (total)
URS00000A5ABE_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8444007,8444066,+	26370.510396975445	15.495407333437573
URS000005D9C4_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8216738,8216797,+	26370.510396975445	15.495407333437573
URS000008D842_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8399772,8399831,+	26370.510396975445	15.495407333437573
URS000003B35A_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8444007,8444066,+	26370.510396975445	15.495407333437573
URS0000086682_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8399772,8399831,+	26370.510396975445	15.495407333437573
URS000008D842_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8444007,8444066,+	26370.510396975445	15.495407333437573
URS000008D842_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000008D842_9606:rRNA:Homo_sapiens,8216738,8216797,+	26370.510396975445	15.495407333437573
URS0000086682_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8444007,8444066,+	26370.510396975445	15.495407333437573
URS000005D9C4_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8444007,8444066,+	26370.510396975445	15.495407333437573
URS000003B35A_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8399772,8399831,+	26370.510396975445	15.495407333437573
URS0000086682_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS0000086682_9606:rRNA:Homo_sapiens,8216738,8216797,+	26370.510396975445	15.495407333437573
URS000003B35A_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000003B35A_9606:rRNA:Homo_sapiens,8216738,8216797,+	26370.510396975445	15.495407333437573
URS000005D9C4_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS000005D9C4_9606:rRNA:Homo_sapiens,8399772,8399831,+	26370.510396975445	15.495407333437573
URS00000A5ABE_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8216738,8216797,+	26370.510396975445	15.495407333437573
URS00000A5ABE_9606:rRNA:Homo_sapiens	59.0	837.0	55.80000000000004	395557.6559546314	232.4311100015634	21:hsa;URS00000A5ABE_9606:rRNA:Homo_sapiens,8399772,8399831,+	26370.510396975445	15.495407333437573
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	28.0	367.0	61.166666666666664	173440.4536862004	101.91423819662339	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	28906.7422810334	16.985706366103898
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	28.0	367.0	61.166666666666664	173440.4536862004	101.91423819662339	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	28906.7422810334	16.985706366103898
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	28.0	367.0	61.166666666666664	173440.4536862004	101.91423819662339	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	28906.7422810334	16.985706366103898
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	28.0	367.0	61.166666666666664	173440.4536862004	101.91423819662339	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	28906.7422810334	16.985706366103898
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	28.0	367.0	61.166666666666664	173440.4536862004	101.91423819662339	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	28906.7422810334	16.985706366103898
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	28.0	367.0	61.166666666666664	173440.4536862004	101.91423819662339	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	28906.7422810334	16.985706366103898
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161454620,161454679,-	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,125780259,125780318,-	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161462031,161462090,-	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161447240,161447299,-	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,146035692,146035751,+	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,248874248,248874307,+	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	6:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,28982199,28982258,+	16245.274102079396	9.545781847435775
URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens	27.0	275.0	34.375	129962.19281663517	76.3662547794862	1:hsa;URS000004D273_9606_tRNA-Glu:tRNA:Homo_sapiens,161469411,161469470,-	16245.274102079396	9.545781847435775
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	11:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,66348120,66348150,+	16608.15554955442	9.759012299092781
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27097306,27097336,+	16608.15554955442	9.759012299092781
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	15:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,40593876,40593906,-	16608.15554955442	9.759012299092781
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,27297996,27298026,+	16608.15554955442	9.759012299092781
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28597391,28597421,-	16608.15554955442	9.759012299092781
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	6:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,28213037,28213067,+	16608.15554955442	9.759012299092781
URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens	8.0	246.0	35.142857142857146	116257.08884688091	68.31308609364946	17:hsa;URS00000173B3_9606_piR-34440:piRNA:Homo_sapiens,8186866,8186896,+	16608.15554955442	9.759012299092781
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26554162,26554192,+	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27237574,27237604,-	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27668623,27668653,+	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26720995,26721025,-	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	14:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,102317132,102317162,+	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,57823013,57823043,+	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,26780662,26780692,+	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	17:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,8187633,8187663,+	6196.177273682	3.6408961874664123
URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens	4.0	118.0	13.11111111111111	55765.595463138	32.76806568719771	6:hsa;URS00000BDE9E_9606_piR-35304:piRNA:Homo_sapiens,27177218,27177248,-	6196.177273682	3.6408961874664123
URS0000095676_9606_piR-58756:piRNA:Homo_sapiens	1.0	45.0	45.0	21266.54064272212	12.496296236643195	9:hsa;URS0000095676_9606_piR-58756:piRNA:Homo_sapiens,81994622,81994651,+	21266.54064272212	12.496296236643195
URS0000007D24_9606:otherRNA:Homo_sapiens	6.0	39.0	39.0	18431.00189035917	10.830123405090768	7:hsa;URS0000007D24_9606:otherRNA:Homo_sapiens,148963315,148963374,+	18431.00189035917	10.830123405090768
URS00000B0DA9_9606:rRNA:Homo_sapiens	2.0	35.0	17.5	16540.642722117205	9.719341517389152	MT:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,1476,1535,+	8270.321361058603	4.859670758694576
URS00000B0DA9_9606:rRNA:Homo_sapiens	2.0	35.0	17.5	16540.642722117205	9.719341517389152	5:hsa;URS00000B0DA9_9606:rRNA:Homo_sapiens,80651183,80651242,-	8270.321361058603	4.859670758694576
URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens	3.0	34.0	34.0	16068.052930056712	9.441646045463747	19:hsa;URS00000AED6F_9606_tRNA-Gly (anticodon TCC) 1-1:tRNA:Homo_sapiens,4724070,4724129,+	16068.052930056712	9.441646045463747
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	2.0	30.0	5.0	14177.693761814746	8.33086415776213	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3175691,3175722,+	2362.9489603024576	1.3884773596270217
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	2.0	30.0	5.0	14177.693761814746	8.33086415776213	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181207755,181207786,+	2362.9489603024576	1.3884773596270217
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	2.0	30.0	5.0	14177.693761814746	8.33086415776213	5:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,181222020,181222051,-	2362.9489603024576	1.3884773596270217
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	2.0	30.0	5.0	14177.693761814746	8.33086415776213	6:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,26556546,26556577,+	2362.9489603024576	1.3884773596270217
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	2.0	30.0	5.0	14177.693761814746	8.33086415776213	1:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,146039401,146039432,+	2362.9489603024576	1.3884773596270217
URS000001A289_9606_piR-35413:piRNA:Homo_sapiens	2.0	30.0	5.0	14177.693761814746	8.33086415776213	16:hsa;URS000001A289_9606_piR-35413:piRNA:Homo_sapiens,3157446,3157477,-	2362.9489603024576	1.3884773596270217
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	28.0	9.333333333333334	13232.514177693763	7.775473213911321	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	4410.838059231254	2.5918244046371073
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	28.0	9.333333333333334	13232.514177693763	7.775473213911321	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	4410.838059231254	2.5918244046371073
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	28.0	9.333333333333334	13232.514177693763	7.775473213911321	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	4410.838059231254	2.5918244046371073
URS00000734A2_9606:otherRNA:Homo_sapiens	2.0	26.0	26.0	12287.33459357278	7.220082270060512	12:hsa;URS00000734A2_9606:otherRNA:Homo_sapiens,47353754,47353813,+	12287.33459357278	7.220082270060512
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	18.0	9.0	8506.616257088848	4.998518494657278	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	4253.308128544424	2.499259247328639
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	18.0	9.0	8506.616257088848	4.998518494657278	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	4253.308128544424	2.499259247328639
URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens	2.0	5.0	1.4444444444444444	2362.9489603024576	1.3884773596270217	16:hsa;URS000009AC8B_9606_tRNA-Gly (anticodon GCC) 3-1:tRNA:Homo_sapiens,70778222,70778281,-	682.6296996429322	0.4011156816700285
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	4.0	0.4444444444444444	1890.359168241966	1.1107818877016173	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,16545983,16546010,-	210.03990758244066	0.12342020974462414
URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens	1.0	4.0	0.4444444444444444	1890.359168241966	1.1107818877016173	1:hsa;URS0000009A89_9606_piR-34358:piRNA:Homo_sapiens,229537856,229537883,+	210.03990758244066	0.12342020974462414
